5010406487
5336977359,1,3,6.427035,-4.2092466,-7.6951976
5336977369,1,3,6.598279,-4.0906935,-7.6592727
5336977379,1,3,6.4306273,-4.362528,-7.3778577
5336977389,1,3,6.100115,-4.770879,-7.34792
5336977399,1,3,6.1552,-5.16486,-7.3682775
5336977409,1,3,6.333629,-5.2091675,-7.418573
5336977427,1,3,6.377937,-5.149292,-7.516769
5336977437,1,3,6.45338,-4.848717,-7.740703
5336977447,1,3,6.5851064,-4.5277843,-7.9837976
5336977457,1,3,6.4869103,-4.28948,-8.229287
5336977467,1,3,6.1611876,-4.372108,-8.284372
5336977477,1,3,5.8007374,-4.555327,-8.23288
5336977487,1,3,5.6809864,-4.6822634,-7.931107
5336977497,1,3,5.740862,-4.736151,-7.8329115
5336977507,1,3,5.8666005,-4.5050316,-7.3371425
5336977517,1,3,5.660629,-4.528982,-7.4556956
5336977527,1,3,5.3947816,-4.5217967,-7.785011
5336977537,1,3,5.415139,-4.405638,-7.909552
5336977547,1,3,5.492977,-3.9314246,-7.732321
5336977557,1,3,5.50136,-3.800896,-7.860454
5336977566,1,3,5.5947657,-3.5625916,-7.728728
5336977576,1,3,5.422324,-3.6607873,-7.436536
5336977586,1,3,5.3313136,-3.8835242,-7.0904555
5336977596,1,3,5.301376,-4.445156,-7.228169
5336977606,1,3,5.330116,-4.622388,-7.2784643
5336977616,1,3,5.4953723,-4.6966333,-7.2736745
5336977626,1,3,5.5803957,-4.4020457,-7.1934414
5336977636,1,3,5.755232,-4.2319994,-7.0485425
5336977646,1,3,5.7923546,-3.8883142,-6.9060388
5336977656,1,3,5.447472,-3.7781434,-7.8101587
5336977666,1,3,5.3540664,-3.6559973,-8.281978
5336977676,1,3,5.395979,-3.9721398,-8.648416
5336977686,1,3,5.640271,-4.429589,-8.495134
5336977696,1,3,5.9228835,-4.9505053,-8.315508
5336977706,1,3,5.9121056,-4.968468,-8.161029
5336977716,1,3,5.7863674,-4.2176294,-8.200547
5336977726,1,3,5.621111,-3.9493873,-8.499925
5336977736,1,3,5.2630553,-3.9517822,-8.884325
5336977746,1,3,4.9648757,-3.9709425,-9.096284
5336977756,1,3,4.90021,-3.6751575,-9.186097
5336977766,1,3,4.884642,-3.7949085,-9.710607
5336977776,1,3,4.8187795,-3.9972875,-10.163265
5336977786,1,3,4.9912205,-4.2200246,-10.153686
5336977796,1,3,5.229525,-4.150569,-9.660312
5336977806,1,3,5.045109,-4.0164475,-8.740623
5336977816,1,3,4.590055,-4.206852,-8.478369
5336977826,1,3,4.548142,-3.7745507,-8.822055
5336977836,1,3,4.9612827,-3.5015185,-9.174122
5336977846,1,3,5.090614,-3.7589831,-9.426797
5336977856,1,3,5.1049843,-4.188889,-9.024433
5336977866,1,3,5.277426,-4.2260118,-8.344248
5336977876,1,3,5.533693,-4.3002577,-7.828121
5336977886,1,3,5.660629,-4.411626,-7.380253
5336977896,1,3,5.696554,-4.6152024,-7.1934414
5336977906,1,3,5.750442,-4.528982,-6.8796935
5336977916,1,3,6.013894,-4.0320153,-6.615044
5336977926,1,3,6.0953245,-3.873944,-6.500083
5336977936,1,3,5.943241,-3.766168,-6.3982944
5336977946,1,3,5.710924,-3.8116736,-6.6868944
5336977956,1,3,5.5360875,-3.866759,-6.8868785
5336977966,1,3,5.3432884,-3.9398072,-7.4485106
5336977976,1,3,5.364844,-3.923042,-7.835306
5336977986,1,3,5.23671,-3.5625916,-8.26162
5336977996,1,3,5.2558703,-3.2320788,-9.154963
5336978005,1,3,4.925358,-3.0799952,-10.274633
5336978015,1,3,4.4643164,-2.8728259,-10.833871
5336978025,1,3,4.2930727,-3.138673,-11.201507
5336978035,1,3,4.3289976,-3.3410523,-11.04104
5336978045,1,3,4.381688,-3.2356713,-9.929751
5336978055,1,3,4.5325747,-3.4715807,-10.07944
5336978065,1,3,4.790039,-3.8152661,-9.936936
5336978075,1,3,4.9840355,-3.8464015,-9.265133
5336978085,1,3,5.2977834,-4.00567,-8.717871
5336978095,1,3,5.3361034,-4.2787023,-7.8101587
5336978105,1,3,5.6486535,-4.435576,-6.7575474
5336978115,1,3,5.9779687,-4.230802,-6.211483
5336978125,1,3,6.14083,-3.8607714,-5.811515
5336978135,1,3,6.324049,-3.4260755,-5.7875648
5336978145,1,3,6.189928,-3.4608033,-6.199508
5336978155,1,3,5.9073157,-3.9002893,-7.141948
5336978165,1,3,5.407954,-4.1002736,-7.6173596
5336978175,1,3,5.2882032,-3.8883142,-8.202942
5336978185,1,3,5.180427,-3.5506165,-8.8460045
5336978195,1,3,5.221143,-3.333867,-9.748927
5336978205,1,3,5.083429,-3.214116,-10.219548
5336978215,1,3,4.869075,-3.2967443,-10.447075
5336978225,1,3,4.5050316,-3.319497,-9.736952
5336978235,1,3,4.0559654,-3.5769618,-9.952503
5336978245,1,3,3.9649549,-3.4643958,-10.878179
5336978255,1,3,4.4643164,-2.7854078,-11.127261
5336978265,1,3,4.8978148,-2.5710535,-10.944042
5336978275,1,3,4.932543,-3.1326857,-10.100995
5336978285,1,3,4.9014072,-3.7577856,-8.880733
5336978295,1,3,5.1361194,-4.1757164,-8.014933
5336978305,1,3,5.52052,-4.133804,-7.1706886
5336978315,1,3,5.8666005,-4.2032595,-6.6162415
5336978325,1,3,6.091732,-4.26074,-6.3611717
5336978335,1,3,6.3372216,-3.7601807,-5.926476
5336978345,1,3,6.365962,-3.446433,-5.932463
5336978355,1,3,6.1456203,-3.5817518,-6.4917006
5336978365,1,3,5.8091197,-3.634442,-6.8234105
5336978375,1,3,5.621111,-3.7781434,-7.7514806
5336978385,1,3,5.445077,-3.7266505,-8.363408
5336978395,1,3,5.292993,-3.5194812,-8.649613
5336978405,1,3,5.076244,-3.4260755,-8.962163
5336978415,1,3,4.7792616,-3.1841784,-9.82437
5336978425,1,3,4.785249,-3.0452673,-10.427915
5336978435,1,3,4.831952,-2.9806018,-10.140512
5336978445,1,3,4.3218126,-2.6884093,-10.096205
5336978454,1,3,4.1074586,-2.7937903,-10.96919
5336978464,1,3,4.204457,-2.5686584,-10.615924
5336978474,1,3,4.5888577,-2.9674292,-10.594369
5336978484,1,3,5.093009,-3.598517,-9.83874
5336978494,1,3,5.2415004,-4.0882983,-8.8963
5336978504,1,3,5.342091,-4.174519,-7.7766285
5336978514,1,3,5.471422,-4.3469605,-7.123986
5336978524,1,3,5.698949,-4.3469605,-6.72282
5336978534,1,3,6.1815453,-3.9050794,-6.421047
5336978544,1,3,6.4162574,-3.490741,-6.6701293
5336978554,1,3,6.450985,-3.3482373,-6.901249
5336978564,1,3,5.971981,-3.2967443,-7.076085
5336978574,1,3,5.5803957,-3.4883459,-7.7419004
5336978584,1,3,5.4115467,-3.495531,-8.123906
5336978594,1,3,5.4486694,-3.3398547,-8.5011215
5336978604,1,3,5.351671,-3.1422656,-9.426797
5336978614,1,3,4.9385304,-2.9865894,-10.514135
5336978624,1,3,4.88584,-2.9111462,-10.957214
5336978634,1,3,4.6571155,-3.0919702,-11.09852
5336978644,1,3,4.501439,-3.241659,-10.433903
5336978654,1,3,4.1242237,-3.1542406,-9.759705
5336978664,1,3,4.1661363,-2.7901978,-9.756112
5336978674,1,3,4.8283596,-2.6716442,-10.031539
5336978684,1,3,5.3313136,-3.2991395,-9.621991
5336978694,1,3,5.290598,-3.7973034,-8.503517
5336978704,1,3,5.50615,-3.8464015,-7.5035963
5336978714,1,3,5.859415,-3.8260436,-6.9527416
5336978724,1,3,6.163583,-3.7589831,-6.763535
5336978734,1,3,6.3911095,-3.5901344,-6.3982944
5336978744,1,3,6.3551846,-3.446433,-6.4006896
5336978754,1,3,6.1983104,-3.624862,-6.871311
5336978764,1,3,5.8342676,-3.7386255,-7.286847
5336978774,1,3,5.628296,-3.8020935,-8.074808
5336978784,1,3,5.4235215,-3.6356397,-8.465197
5336978794,1,3,5.3600535,-3.319497,-8.577763
5336978804,1,3,5.309758,-2.9123437,-8.274793
5336978814,1,3,5.0570836,-2.8009753,-8.447234
5336978824,1,3,4.867877,-2.8392956,-8.898695
5336978834,1,3,4.700226,-2.9303064,-9.071136
5336978844,1,3,4.5888577,-3.06802,-9.259146
5336978854,1,3,4.5038342,-3.109933,-9.639954
5336978864,1,3,4.6080174,-3.0320947,-10.491383
5336978874,1,3,4.7050157,-3.1015503,-10.782378
5336978884,1,3,4.9301476,-3.239264,-10.130933
5336978894,1,3,4.9648757,-3.3602123,-9.1849
5336978903,1,3,5.2139573,-3.6955152,-8.207732
5336978913,1,3,5.4438796,-3.8883142,-7.5131764
5336978923,1,3,5.7564297,-4.0571632,-7.3203773
5336978933,1,3,5.8654027,-4.0176454,-7.1455407
5336978943,1,3,6.1180773,-3.9493873,-7.267687
5336978953,1,3,6.3372216,-3.7362304,-7.003037
5336978963,1,3,6.319259,-3.612887,-7.35271
5336978973,1,3,6.236631,-3.5937269,-7.474856
5336978983,1,3,6.0977197,-3.4763708,-7.7754307
5336978993,1,3,5.7875648,-3.67396,-8.441246
5336979003,1,3,5.3756213,-3.5697765,-9.121432
5336979013,1,3,5.1935997,-2.994972,-9.400452
5336979023,1,3,5.2163525,-2.718347,-10.208771
5336979033,1,3,5.0019984,-2.633324,-10.764416
5336979043,1,3,5.0594788,-2.8560607,-10.661429
5336979053,1,3,4.9445176,-2.884801,-9.889035
5336979063,1,3,4.2571473,-2.894381,-9.257948
5336979073,1,3,4.3050475,-2.5494983,-9.278306
5336979083,1,3,4.949308,-2.7243347,-9.134604
5336979093,1,3,5.4043617,-3.6212695,-8.6280575
5336979103,1,3,5.743257,-4.0811133,-7.5287437
5336979113,1,3,5.9216857,-3.8919067,-6.6473765
5336979123,1,3,6.018684,-3.793711,-6.6413894
5336979133,1,3,6.1061025,-3.5901344,-6.615044
5336979143,1,3,6.2809386,-3.432063,-6.551576
5336979153,1,3,6.2007055,-3.5434313,-6.6234264
5336979163,1,3,6.1037073,-3.8272412,-7.2066135
5336979173,1,3,5.760022,-3.8523889,-7.7886033
5336979183,1,3,5.5995555,-3.446433,-8.067623
5336979193,1,3,5.4091516,-3.145858,-8.426876
5336979203,1,3,5.2486854,-2.7925928,-9.259146
5336979213,1,3,5.2870054,-2.6860144,-9.765692
5336979223,1,3,5.302573,-2.6105714,-9.825567
5336979233,1,3,4.939728,-2.7901978,-9.890233
5336979243,1,3,4.819977,-3.014132,-9.424402
5336979253,1,3,4.5565248,-2.950664,-9.47829
5336979263,1,3,4.291875,-2.8812084,-9.966874
5336979273,1,3,4.5625124,-2.262096,-10.371632
5336979283,1,3,4.9624805,-2.574646,-10.605146
5336979293,1,3,5.3133507,-3.2057335,-10.056687
5336979303,1,3,5.5265074,-3.5434313,-8.8316345
5336979313,1,3,5.773195,-3.9398072,-7.829319
5336979323,1,3,5.889353,-4.188889,-7.2090087
5336979333,1,3,6.2078905,-4.101471,-6.631809
5336979343,1,3,6.483318,-3.7278478,-6.4497876
5336979353,1,3,6.6246243,-3.36141,-6.205496
5336979363,1,3,6.5108604,-3.1698084,-6.700067
5336979373,1,3,6.2007055,-3.4703834,-7.2509217
5336979382,1,3,5.994734,-3.6536024,-7.588619
5336979392,1,3,5.774392,-3.5625916,-8.014933
5336979402,1,3,5.7049365,-3.2189062,-8.411308
5336979412,1,3,5.628296,-2.7890003,-8.443642
5336979422,1,3,5.5049524,-2.7171497,-8.6771555
5336979432,1,3,5.1935997,-2.9806018,-9.004076
5336979442,1,3,4.902605,-3.070415,-9.465117
5336979452,1,3,4.799619,-2.997367,-9.390872
5336979462,1,3,4.3637257,-3.0452673,-10.232721
5336979472,1,3,4.491859,-2.8416908,-10.890154
5336979482,1,3,4.7133985,-2.530338,-10.075848
5336979492,1,3,4.7936316,-2.9135413,-9.635163
5336979502,1,3,4.9277525,-3.5530114,-9.404044
5336979512,1,3,5.4534593,-3.739823,-8.624465
5336979522,1,3,5.718109,-4.035608,-7.9790077
5336979532,1,3,5.81391,-4.0020776,-7.4006104
5336979542,1,3,5.9133034,-3.7769458,-6.955137
5336979552,1,3,6.314469,-3.3697925,-6.690487
5336979562,1,3,6.4964905,-3.1614258,-6.7527575
5336979572,1,3,6.404282,-3.206931,-6.868916
5336979582,1,3,6.0270667,-3.2847693,-7.1599107
5336979592,1,3,5.854625,-3.234474,-7.838899
5336979602,1,3,5.645061,-3.2332764,-8.660391
5336979612,1,3,5.5516553,-2.9494665,-9.317823
5336979622,1,3,5.388794,-2.7147546,-9.697434
5336979632,1,3,5.2558703,-2.8009753,-9.623188
5336979642,1,3,4.968468,-3.1123278,-9.514215
5336979652,1,3,4.764891,-3.117118,-9.643546
5336979662,1,3,4.557722,-3.0668225,-9.359736
5336979672,1,3,4.3948607,-2.8644433,-9.746532
5336979682,1,3,4.5457473,-2.577041,-10.140512
5336979692,1,3,5.085824,-2.5926087,-9.996812
5336979702,1,3,5.3875966,-3.2009437,-9.714199
5336979712,1,3,5.6666164,-3.6955152,-8.480764
5336979722,1,3,5.879773,-3.747008,-7.521559
5336979732,1,3,6.0198817,-3.6164794,-6.956334
5336979742,1,3,6.143225,-3.3530273,-6.7216225
5336979752,1,3,6.363567,-3.1470556,-6.4497876
5336979762,1,3,6.4713426,-3.1757958,-6.204298
5336979772,1,3,6.331234,-3.4667907,-6.301296
5336979782,1,3,6.1037073,-3.6536024,-6.7683253
5336979792,1,3,5.867798,-3.7793407,-7.8987746
5336979802,1,3,5.7528367,-3.617677,-8.713081
5336979812,1,3,5.498965,-3.307522,-8.992101
5336979822,1,3,5.3540664,-2.9350965,-9.348959
5336979832,1,3,5.1205516,-2.8836036,-9.711804
5336979842,1,3,4.9445176,-2.8931837,-10.011182
5336979851,1,3,4.867877,-3.0308971,-10.146501
5336979861,1,3,4.6092153,-3.0404773,-9.933344
5336979871,1,3,4.64514,-3.2500415,-9.948911
5336979881,1,3,4.61161,-2.8548632,-9.553733
5336979891,1,3,4.855902,-2.5842261,-9.551338
5336979901,1,3,5.060676,-3.0308971,-9.699829
5336979911,1,3,5.430707,-3.417693,-9.2818985
5336979921,1,3,5.8666005,-3.5434313,-8.431666
5336979931,1,3,5.836663,-3.67396,-7.601792
5336979941,1,3,5.909711,-3.556604,-7.1347632
5336979951,1,3,6.270161,-3.3362622,-6.822213
5336979961,1,3,6.5192432,-3.2129188,-6.3923073
5336979971,1,3,6.5228357,-3.4751732,-6.4174547
5336979981,1,3,6.2234583,-3.754193,-6.810238
5336979991,1,3,5.9372535,-3.854784,-7.770641
5336980001,1,3,5.8091197,-3.6823425,-8.592133
5336980011,1,3,5.706134,-3.126698,-8.927435
5336980021,1,3,5.476212,-2.8907886,-9.5214
5336980031,1,3,5.2331176,-2.6979895,-9.621991
5336980041,1,3,5.1852174,-2.6117687,-9.654324
5336980051,1,3,4.9672704,-2.9015663,-9.978848
5336980061,1,3,4.7205834,-3.051255,-9.936936
5336980071,1,3,4.8978148,-3.1255004,-9.332193
5336980081,1,3,4.435576,-3.1159203,-9.262738
5336980091,1,3,4.3397756,-2.4213648,-9.823173
5336980101,1,3,4.9996033,-2.3052063,-10.128537
5336980111,1,3,5.3947816,-2.8979735,-9.728569
5336980121,1,3,5.5540504,-3.4404457,-8.616083
5336980131,1,3,5.701344,-3.6679723,-7.6389146
5336980141,1,3,5.773195,-3.822451,-7.310797
5336980151,1,3,6.030659,-3.5997143,-7.2401443
5336980161,1,3,6.422245,-3.2739916,-7.1359606
5336980171,1,3,6.397097,-2.9758117,-6.7922754
5336980181,1,3,6.301296,-3.185376,-6.949149
5336980191,1,3,5.997129,-3.5745666,-7.286847
5336980201,1,3,5.884563,-3.5015185,-8.01134
5336980211,1,3,5.7564297,-3.5673816,-8.826844
5336980221,1,3,5.556445,-3.2153137,-9.163344
5336980231,1,3,5.419929,-2.8488758,-9.624386
5336980241,1,3,5.4331017,-2.5435107,-9.553733
5336980251,1,3,5.2498827,-2.6931994,-9.390872
5336980261,1,3,5.0594788,-3.0416749,-9.444759
5336980271,1,3,4.851112,-2.9147387,-8.866363
5336980281,1,3,4.6331654,-2.9075537,-9.399254
5336980291,1,3,4.54934,-2.5554857,-9.320218
5336980301,1,3,4.5050316,-2.278861,-10.000404
5336980311,1,3,5.1768346,-2.703977,-9.923763
5336980321,1,3,5.5827904,-3.3039293,-9.163344
5336980330,1,3,5.670209,-3.6943176,-7.970625
5336980340,1,3,5.706134,-3.6595898,-7.4401283
5336980350,1,3,5.779182,-3.4799633,-7.2652917
5336980360,1,3,5.974376,-2.9853919,-7.169491
5336980370,1,3,6.1815453,-2.8979735,-7.0880604
5336980380,1,3,6.307284,-3.1614258,-6.927594
5336980390,1,3,6.171965,-3.3386571,-7.1203933
5336980400,1,3,6.1156826,-3.5110986,-8.0580435
5336980410,1,3,5.9779687,-3.749403,-9.158555
5336980420,1,3,5.773195,-3.7003052,-9.570498
5336980430,1,3,5.4726195,-3.1578333,-9.309441
5336980440,1,3,5.5456676,-2.6057813,-9.333391
5336980450,1,3,5.4678297,-2.386637,-9.279503
5336980460,1,3,5.484595,-2.511178,-9.012459
5336980470,1,3,5.036726,-2.6021888,-8.161029
5336980480,1,3,4.399651,-3.0404773,-9.170529
5336980490,1,3,4.540957,-2.8536658,-9.489067
5336980500,1,3,5.039121,-2.743495,-9.558523
5336980510,1,3,5.276228,-2.9303064,-9.504635
5336980520,1,3,5.285808,-3.166216,-9.5070305
5336980530,1,3,5.3923864,-3.2236962,-9.017248
5336980540,1,3,5.564828,-3.3326697,-8.307125
5336980550,1,3,5.6714063,-3.1542406,-8.013736
5336980560,1,3,5.889353,-3.1278956,-7.9502673
5336980570,1,3,5.965994,-3.2260914,-7.6963954
5336980580,1,3,6.051017,-3.4129028,-7.3766603
5336980590,1,3,6.0546093,-3.5386415,-7.133566
5336980600,1,3,6.0498195,-3.4727783,-7.113208
5336980610,1,3,6.1599903,-3.4380505,-7.6245446
5336980620,1,3,5.997129,-3.6080968,-8.460406
5336980630,1,3,5.748047,-3.4212854,-8.737031
5336980640,1,3,5.5217175,-3.2320788,-9.053174
5336980650,1,3,5.3037705,-3.102748,-9.067544
5336980660,1,3,5.3684363,-2.6704469,-8.954978
5336980670,1,3,5.5384827,-2.7195446,-9.034014
5336980680,1,3,5.294191,-2.7446923,-8.854387
5336980690,1,3,5.053491,-2.7913952,-9.019644
5336980700,1,3,4.790039,-2.7878027,-9.298663
5336980710,1,3,4.790039,-2.7303224,-9.655521
5336980720,1,3,4.780459,-2.6692493,-9.477093
5336980730,1,3,4.8642845,-2.645299,-9.438772
5336980740,1,3,5.0019984,-2.8967762,-9.659114
5336980750,1,3,5.4235215,-3.2560291,-8.984916
5336980760,1,3,5.494175,-3.5865417,-8.216114
5336980770,1,3,5.7025414,-3.8523889,-8.010143
5336980780,1,3,5.8977356,-3.7517982,-8.123906
5336980790,1,3,6.1108923,-3.4045203,-8.192164
5336980800,1,3,6.2330384,-3.2883618,-8.018525
5336980810,1,3,6.1180773,-3.2165112,-7.6305323
5336980820,1,3,6.338419,-3.3446448,-7.4952135
5336980830,1,3,6.3515916,-3.5817518,-7.4497085
5336980840,1,3,6.148015,-3.822451,-7.8472815
5336980850,1,3,5.9635987,-3.8464015,-8.164621
5336980859,1,3,5.764812,-3.4919386,-8.496332
5336980869,1,3,5.454657,-3.0416749,-8.964558
5336980879,1,3,5.380411,-2.7003846,-9.384884
5336980889,1,3,5.403164,-2.6860144,-9.220825
5336980899,1,3,5.5241127,-2.8045678,-8.756191
5336980909,1,3,5.247488,-3.121908,-8.641231
5336980919,1,3,5.0798364,-3.1865735,-8.364606
5336980929,1,3,4.980443,-3.114723,-8.683144
5336980939,1,3,4.8499146,-2.9147387,-8.923842
5336980949,1,3,4.8570995,-2.7518775,-9.195678
5336980959,1,3,5.051096,-2.506388,-9.159752
5336980969,1,3,5.247488,-2.494413,-9.068742
5336980979,1,3,5.4331017,-2.8668385,-8.996891
5336980989,1,3,5.567223,-3.0991552,-8.741821
5336980999,1,3,5.774392,-3.2284863,-8.262817
5336981009,1,3,5.825885,-3.2883618,-8.035291
5336981019,1,3,5.667814,-3.3985326,-8.253238
5336981029,1,3,5.901328,-3.0620325,-8.111931
5336981039,1,3,6.1396327,-3.0392797,-8.008945
5336981049,1,3,6.1372375,-2.8728259,-7.801776
5336981059,1,3,6.138435,-3.150648,-7.5742493
5336981069,1,3,5.8666005,-3.333867,-7.7886033
5336981079,1,3,5.8833656,-3.4141004,-8.116721
5336981089,1,3,5.879773,-3.4081128,-8.317903
5336981099,1,3,5.7707996,-3.2919543,-8.455616
5336981109,1,3,5.619913,-2.9722192,-8.687933
5336981119,1,3,5.5827904,-2.5830286,-9.078321
5336981129,1,3,5.407954,-2.4740553,-9.42081
5336981139,1,3,5.344486,-2.6512866,-9.335786
5336981149,1,3,5.1672544,-2.9913795,-9.19927
5336981159,1,3,5.0654664,-3.1374755,-9.001681
5336981169,1,3,4.829557,-3.0440698,-9.171727
5336981179,1,3,4.7541137,-2.701582,-8.88672
5336981189,1,3,4.655918,-2.4213648,-9.614806
5336981199,1,3,5.133724,-2.6117687,-9.669891
5336981209,1,3,5.494175,-3.1805859,-8.978929
5336981219,1,3,5.6318884,-3.5386415,-8.171806
5336981229,1,3,5.8187,-3.556604,-7.739506
5336981239,1,3,5.892946,-3.3769774,-7.8951817
5336981249,1,3,5.9983263,-3.0799952,-7.692803
5336981259,1,3,6.11688,-3.009342,-7.322772
5336981269,1,3,6.246211,-3.0787976,-6.9671116
5336981279,1,3,6.2330384,-3.3745825,-7.146738
5336981289,1,3,6.1695704,-3.4691858,-7.443721
5336981299,1,3,5.948031,-3.6068995,-7.890392
5336981309,1,3,5.6570363,-3.5075061,-8.467591
5336981318,1,3,5.7049365,-3.3206947,-8.964558
5336981328,1,3,5.5217175,-3.0500574,-9.347761
5336981338,1,3,5.215155,-2.6285338,-9.718989
5336981348,1,3,5.22713,-2.5926087,-9.950109
5336981358,1,3,5.4319043,-2.6405091,-9.73815
5336981368,1,3,5.3756213,-2.8596532,-9.368119
5336981378,1,3,4.988826,-3.0332923,-8.5717745
5336981388,1,3,4.5074267,-2.821333,-8.205337
5336981398,1,3,4.653523,-2.6524842,-8.943003
5336981408,1,3,5.2247353,-2.4788451,-9.538165
5336981418,1,3,5.80433,-2.5087829,-9.577683
5336981428,1,3,6.1276574,-2.6836195,-9.022038
5336981438,1,3,6.070177,-3.138673,-8.510702
5336981448,1,3,5.769602,-3.2596216,-7.9155397
5336981458,1,3,5.9779687,-3.309917,-7.3634877
5336981468,1,3,6.138435,-3.2871642,-6.946754
5336981478,1,3,6.284531,-3.258424,-6.836583
5336981488,1,3,6.2617784,-3.0560448,-6.937174
5336981498,1,3,6.1288548,-3.114723,-7.6221495
5336981508,1,3,5.715714,-3.2644117,-8.517887
5336981518,1,3,5.548063,-3.1410682,-8.932225
5336981528,1,3,5.4965696,-2.9195287,-9.060359
5336981538,1,3,5.435497,-2.7638526,-9.406439
5336981548,1,3,5.393584,-2.567461,-9.825567
5336981558,1,3,5.3217335,-2.5435107,-10.014774
5336981568,1,3,5.0475035,-2.7267296,-9.759705
5336981578,1,3,4.949308,-3.011737,-9.613608
5336981588,1,3,4.8523097,-3.1123278,-9.195678
